   144    0.51056E-09   -0.57296E-11    0.60577E-12   -0.57296E-11    0.14493E-12   -0.25236E-14    0.60577E-12   -0.25236E-14    0.42442E-11
   145    0.51469E-09   -0.57447E-11    0.59657E-12   -0.57447E-11    0.14441E-12   -0.24910E-14    0.59657E-12   -0.24910E-14    0.41611E-11
   146    0.51883E-09   -0.57568E-11    0.58757E-12   -0.57568E-11    0.14380E-12   -0.24585E-14    0.58757E-12   -0.24585E-14    0.40801E-11
   147    0.52292E-09   -0.57658E-11    0.57875E-12   -0.57658E-11    0.14315E-12   -0.24252E-14    0.57875E-12   -0.24252E-14    0.40012E-11
   148    0.52699E-09   -0.57717E-11    0.57011E-12   -0.57717E-11    0.14243E-12   -0.23906E-14    0.57011E-12   -0.23906E-14    0.39241E-11
   149    0.53105E-09   -0.57745E-11    0.56164E-12   -0.57745E-11    0.14164E-12   -0.23538E-14    0.56164E-12   -0.23538E-14    0.38489E-11
   150    0.53507E-09   -0.57737E-11    0.55334E-12   -0.57737E-11    0.14081E-12   -0.23143E-14    0.55334E-12   -0.23143E-14    0.37755E-11
   151    0.53907E-09   -0.57700E-11    0.54520E-12   -0.57700E-11    0.13992E-12   -0.22715E-14    0.54520E-12   -0.22715E-14    0.37038E-11
   152    0.54303E-09   -0.57629E-11    0.53721E-12   -0.57629E-11    0.13896E-12   -0.22255E-14    0.53721E-12   -0.22255E-14    0.36337E-11
   153    0.54696E-09   -0.57523E-11    0.52937E-12   -0.57523E-11    0.13795E-12   -0.21766E-14    0.52937E-12   -0.21766E-14    0.35653E-11
   154    0.55087E-09   -0.57385E-11    0.52169E-12   -0.57385E-11    0.13690E-12   -0.21251E-14    0.52169E-12   -0.21251E-14    0.34985E-11
   155    0.55474E-09   -0.57213E-11    0.51415E-12   -0.57213E-11    0.13580E-12   -0.20711E-14    0.51415E-12   -0.20711E-14    0.34332E-11
   156    0.55856E-09   -0.57007E-11    0.50676E-12   -0.57007E-11    0.13465E-12   -0.20151E-14    0.50676E-12   -0.20151E-14    0.33694E-11
   157    0.56237E-09   -0.56766E-11    0.49950E-12   -0.56766E-11    0.13345E-12   -0.19572E-14    0.49950E-12   -0.19572E-14    0.33072E-11
   158    0.56614E-09   -0.56491E-11    0.49238E-12   -0.56491E-11    0.13222E-12   -0.18978E-14    0.49238E-12   -0.18978E-14    0.32464E-11
   159    0.56986E-09   -0.56181E-11    0.48540E-12   -0.56181E-11    0.13093E-12   -0.18371E-14    0.48540E-12   -0.18371E-14    0.31870E-11
   160    0.57356E-09   -0.55835E-11    0.47855E-12   -0.55835E-11    0.12961E-12   -0.17753E-14    0.47855E-12   -0.17753E-14    0.31291E-11
   161    0.57722E-09   -0.55454E-11    0.47183E-12   -0.55454E-11    0.12826E-12   -0.17129E-14    0.47183E-12   -0.17129E-14    0.30724E-11
   162    0.58083E-09   -0.55039E-11    0.46523E-12   -0.55039E-11    0.12687E-12   -0.16499E-14    0.46523E-12   -0.16499E-14    0.30172E-11
   163    0.58443E-09   -0.54588E-11    0.45876E-12   -0.54588E-11    0.12544E-12   -0.15868E-14    0.45876E-12   -0.15868E-14    0.29632E-11
   164    0.58796E-09   -0.54103E-11    0.45240E-12   -0.54103E-11    0.12399E-12   -0.15237E-14    0.45240E-12   -0.15237E-14    0.29104E-11
   165    0.59146E-09   -0.53580E-11    0.44616E-12   -0.53580E-11    0.12251E-12   -0.14610E-14    0.44616E-12   -0.14610E-14    0.28589E-11
   166    0.59493E-09   -0.53023E-11    0.44003E-12   -0.53023E-11    0.12101E-12   -0.13989E-14    0.44003E-12   -0.13989E-14    0.28086E-11
   167    0.59836E-09   -0.52431E-11    0.43401E-12   -0.52431E-11    0.11947E-12   -0.13377E-14    0.43401E-12   -0.13377E-14    0.27594E-11
   168    0.60172E-09   -0.51802E-11    0.42810E-12   -0.51802E-11    0.11794E-12   -0.12776E-14    0.42810E-12   -0.12776E-14    0.27113E-11
   169    0.60504E-09   -0.51136E-11    0.42229E-12   -0.51136E-11    0.11638E-12   -0.12190E-14    0.42229E-12   -0.12190E-14    0.26644E-11
