   119    0.45523E-09   -0.48396E-11    0.10371E-11   -0.48396E-11    0.13937E-12   -0.39657E-14    0.10371E-11   -0.39657E-14    0.69104E-11
   120    0.45991E-09   -0.49185E-11    0.10177E-11   -0.49185E-11    0.14065E-12   -0.39561E-14    0.10177E-11   -0.39561E-14    0.67536E-11
   121    0.46459E-09   -0.49960E-11    0.99895E-12   -0.49960E-11    0.14190E-12   -0.39426E-14    0.99895E-12   -0.39426E-14    0.66014E-11
   122    0.46928E-09   -0.50721E-11    0.98066E-12   -0.50721E-11    0.14307E-12   -0.39252E-14    0.98066E-12   -0.39252E-14    0.64536E-11
   123    0.47398E-09   -0.51466E-11    0.96285E-12   -0.51466E-11    0.14418E-12   -0.39038E-14    0.96285E-12   -0.39038E-14    0.63101E-11
   124    0.47868E-09   -0.52193E-11    0.94550E-12   -0.52193E-11    0.14524E-12   -0.38782E-14    0.94550E-12   -0.38782E-14    0.61707E-11
   125    0.48339E-09   -0.52904E-11    0.92859E-12   -0.52904E-11    0.14623E-12   -0.38485E-14    0.92859E-12   -0.38485E-14    0.60353E-11
   126    0.48811E-09   -0.53598E-11    0.91211E-12   -0.53598E-11    0.14718E-12   -0.38144E-14    0.91211E-12   -0.38144E-14    0.59037E-11
   127    0.49284E-09   -0.54274E-11    0.89602E-12   -0.54274E-11    0.14805E-12   -0.37759E-14    0.89602E-12   -0.37759E-14    0.57758E-11
   128    0.49756E-09   -0.54931E-11    0.88031E-12   -0.54931E-11    0.14886E-12   -0.37329E-14    0.88031E-12   -0.37329E-14    0.56514E-11
   129    0.50229E-09   -0.55568E-11    0.86496E-12   -0.55568E-11    0.14961E-12   -0.36853E-14    0.86496E-12   -0.36853E-14    0.55304E-11
   130    0.50702E-09   -0.56183E-11    0.84994E-12   -0.56183E-11    0.15028E-12   -0.36331E-14    0.84994E-12   -0.36331E-14    0.54127E-11
   131    0.51174E-09   -0.56779E-11    0.83524E-12   -0.56779E-11    0.15090E-12   -0.35762E-14    0.83524E-12   -0.35762E-14    0.52980E-11
   132    0.51648E-09   -0.57352E-11    0.82085E-12   -0.57352E-11    0.15145E-12   -0.35149E-14    0.82085E-12   -0.35149E-14    0.51864E-11
   133    0.52121E-09   -0.57905E-11    0.80676E-12   -0.57905E-11    0.15193E-12   -0.34497E-14    0.80676E-12   -0.34497E-14    0.50777E-11
   134    0.52594E-09   -0.58431E-11    0.79296E-12   -0.58431E-11    0.15235E-12   -0.33808E-14    0.79296E-12   -0.33808E-14    0.49718E-11
   135    0.53067E-09   -0.58936E-11    0.77946E-12   -0.58936E-11    0.15270E-12   -0.33088E-14    0.77946E-12   -0.33088E-14    0.48688E-11
   136    0.53538E-09   -0.59413E-11    0.76625E-12   -0.59413E-11    0.15298E-12   -0.32340E-14    0.76625E-12   -0.32340E-14    0.47685E-11
   137    0.54008E-09   -0.59865E-11    0.75331E-12   -0.59865E-11    0.15319E-12   -0.31567E-14    0.75331E-12   -0.31567E-14    0.46708E-11
   138    0.54478E-09   -0.60292E-11    0.74065E-12   -0.60292E-11    0.15333E-12   -0.30775E-14    0.74065E-12   -0.30775E-14    0.45757E-11
   139    0.54945E-09   -0.60692E-11    0.72826E-12   -0.60692E-11    0.15342E-12   -0.29966E-14    0.72826E-12   -0.29966E-14    0.44831E-11
   140    0.55413E-09   -0.61065E-11    0.71614E-12   -0.61065E-11    0.15342E-12   -0.29145E-14    0.71614E-12   -0.29145E-14    0.43929E-11
   141    0.55878E-09   -0.61410E-11    0.70428E-12   -0.61410E-11    0.15335E-12   -0.28316E-14    0.70428E-12   -0.28316E-14    0.43051E-11
   142    0.56342E-09   -0.61726E-11    0.69266E-12   -0.61726E-11    0.15322E-12   -0.27482E-14    0.69266E-12   -0.27482E-14    0.42196E-11
   143    0.56806E-09   -0.62015E-11    0.68130E-12   -0.62015E-11    0.15303E-12   -0.26648E-14    0.68130E-12   -0.26648E-14    0.41363E-11
   144    0.57267E-09   -0.62274E-11    0.67018E-12   -0.62274E-11    0.15276E-12   -0.25817E-14    0.67018E-12   -0.25817E-14    0.40551E-11
   145    0.57726E-09   -0.62504E-11    0.65930E-12   -0.62504E-11    0.15245E-12   -0.24993E-14    0.65930E-12   -0.24993E-14    0.39759E-11
   146    0.58186E-09   -0.62703E-11    0.64864E-12   -0.62703E-11    0.15204E-12   -0.24181E-14    0.64864E-12   -0.24181E-14    0.38987E-11
   147    0.58641E-09   -0.62871E-11    0.63822E-12   -0.62871E-11    0.15159E-12   -0.23383E-14    0.63822E-12   -0.23383E-14    0.38235E-11
   148    0.59094E-09   -0.63008E-11    0.62801E-12   -0.63008E-11    0.15106E-12   -0.22605E-14    0.62801E-12   -0.22605E-14    0.37501E-11
   149    0.59546E-09   -0.63114E-11    0.61802E-12   -0.63114E-11    0.15048E-12   -0.21850E-14    0.61802E-12   -0.21850E-14    0.36784E-11
   150    0.59994E-09   -0.63185E-11    0.60824E-12   -0.63185E-11    0.14983E-12   -0.21122E-14    0.60824E-12   -0.21122E-14    0.36085E-11
   151    0.60441E-09   -0.63225E-11    0.59867E-12   -0.63225E-11    0.14913E-12   -0.20424E-14    0.59867E-12   -0.20424E-14    0.35401E-11
   152    0.60883E-09   -0.63232E-11    0.58929E-12   -0.63232E-11    0.14835E-12   -0.19756E-14    0.58929E-12   -0.19756E-14    0.34733E-11
   153    0.61323E-09   -0.63203E-11    0.58011E-12   -0.63203E-11    0.14752E-12   -0.19118E-14    0.58011E-12   -0.19118E-14    0.34081E-11
   154    0.61760E-09   -0.63142E-11    0.57112E-12   -0.63142E-11    0.14664E-12   -0.18509E-14    0.57112E-12   -0.18509E-14    0.33444E-11
   155    0.62195E-09   -0.63046E-11    0.56232E-12   -0.63046E-11    0.14571E-12   -0.17927E-14    0.56232E-12   -0.17927E-14    0.32822E-11
   156    0.62624E-09   -0.62916E-11    0.55369E-12   -0.62916E-11    0.14473E-12   -0.17373E-14    0.55369E-12   -0.17373E-14    0.32215E-11
   157    0.63052E-09   -0.62750E-11    0.54525E-12   -0.62750E-11    0.14369E-12   -0.16846E-14    0.54525E-12   -0.16846E-14    0.31622E-11
   158    0.63477E-09   -0.62549E-11    0.53698E-12   -0.62549E-11    0.14261E-12   -0.16345E-14    0.53698E-12   -0.16345E-14    0.31042E-11
   159    0.63897E-09   -0.62313E-11    0.52888E-12   -0.62313E-11    0.14147E-12   -0.15869E-14    0.52888E-12   -0.15869E-14    0.30476E-11
   160    0.64314E-09   -0.62039E-11    0.52094E-12   -0.62039E-11    0.14029E-12   -0.15417E-14    0.52094E-12   -0.15417E-14    0.29924E-11
   161    0.64727E-09   -0.61731E-11    0.51316E-12   -0.61731E-11    0.13907E-12   -0.14990E-14    0.51316E-12   -0.14990E-14    0.29384E-11
   162    0.65137E-09   -0.61387E-11    0.50553E-12   -0.61387E-11    0.13781E-12   -0.14586E-14    0.50553E-12   -0.14586E-14    0.28857E-11
   163    0.65544E-09   -0.61005E-11    0.49806E-12   -0.61005E-11    0.13650E-12   -0.14205E-14    0.49806E-12   -0.14205E-14    0.28342E-11
   164    0.65946E-09   -0.60589E-11    0.49074E-12   -0.60589E-11    0.13517E-12   -0.13845E-14    0.49074E-12   -0.13845E-14    0.27840E-11
   165    0.66345E-09   -0.60133E-11    0.48355E-12   -0.60133E-11    0.13379E-12   -0.13507E-14    0.48355E-12   -0.13507E-14    0.27349E-11
   166    0.66739E-09   -0.59642E-11    0.47650E-12   -0.59642E-11    0.13239E-12   -0.13189E-14    0.47650E-12   -0.13189E-14    0.26869E-11
   167    0.67131E-09   -0.59114E-11    0.46959E-12   -0.59114E-11    0.13094E-12   -0.12891E-14    0.46959E-12   -0.12891E-14    0.26400E-11
   168    0.67516E-09   -0.58549E-11    0.46280E-12   -0.58549E-11    0.12949E-12   -0.12612E-14    0.46280E-12   -0.12612E-14    0.25942E-11
   169    0.67897E-09   -0.57944E-11    0.45614E-12   -0.57944E-11    0.12800E-12   -0.12352E-14    0.45614E-12   -0.12352E-14    0.25494E-11
   170    0.68274E-09   -0.57303E-11    0.44960E-12   -0.57303E-11    0.12650E-12   -0.12109E-14    0.44960E-12   -0.12109E-14    0.25057E-11
   171    0.68644E-09   -0.56622E-11    0.44317E-12   -0.56622E-11    0.12499E-12   -0.11884E-14    0.44317E-12   -0.11884E-14    0.24629E-11
   172    0.69009E-09   -0.55904E-11    0.43686E-12   -0.55904E-11    0.12346E-12   -0.11675E-14    0.43686E-12   -0.11675E-14    0.24210E-11
   173    0.69367E-09   -0.55148E-11    0.43064E-12   -0.55148E-11    0.12191E-12   -0.11481E-14    0.43064E-12   -0.11481E-14    0.23801E-11
   174    0.69721E-09   -0.54353E-11    0.42454E-12   -0.54353E-11    0.12037E-12   -0.11303E-14    0.42454E-12   -0.11303E-14    0.23400E-11
