  0.215107E+00  0.982129E+06  0.977195E+06  0.745082E+00 -0.507577E+00  0.457683E+05  0.975487E+06  0.981364E+06  0.975487E+06 -0.233233E-01  0.518162E+06  0.518094E+06  0.105526E+00
  0.220053E+00  0.945734E+06  0.940694E+06  0.685518E+00 -0.467047E+00  0.425643E+05  0.939284E+06  0.944953E+06  0.939284E+06 -0.224577E-01  0.498935E+06  0.498867E+06  0.103271E+00
  0.224998E+00  0.912307E+06  0.907238E+06  0.632488E+00 -0.430956E+00  0.396800E+05  0.906044E+06  0.911522E+06  0.906044E+06 -0.216630E-01  0.481281E+06  0.481214E+06  0.999930E-01
  0.229944E+00  0.882549E+06  0.877555E+06  0.585790E+00 -0.399168E+00  0.371184E+05  0.876468E+06  0.881774E+06  0.876468E+06 -0.209558E-01  0.465573E+06  0.465507E+06  0.955295E-01
  0.234889E+00  0.856506E+06  0.851690E+06  0.544804E+00 -0.371263E+00  0.348546E+05  0.850602E+06  0.855759E+06  0.850602E+06 -0.203374E-01  0.451835E+06  0.451772E+06  0.900652E-01
  0.239835E+00  0.833689E+06  0.829127E+06  0.508647E+00 -0.346642E+00  0.328443E+05  0.827955E+06  0.832982E+06  0.827955E+06 -0.197959E-01  0.439807E+06  0.439746E+06  0.840247E-01
  0.244780E+00  0.813242E+06  0.808971E+06  0.476332E+00 -0.324635E+00  0.310341E+05  0.807670E+06  0.812580E+06  0.807670E+06 -0.193109E-01  0.429033E+06  0.428976E+06  0.779340E-01
  0.249725E+00  0.794173E+06  0.790191E+06  0.446931E+00 -0.304610E+00  0.293714E+05  0.788755E+06  0.793556E+06  0.788755E+06 -0.188587E-01  0.418987E+06  0.418932E+06  0.722884E-01
  0.254671E+00  0.775612E+06  0.771879E+06  0.419703E+00 -0.286065E+00  0.278137E+05  0.770339E+06  0.775034E+06  0.770339E+06 -0.184184E-01  0.409206E+06  0.409154E+06  0.674518E-01
  0.259616E+00  0.756934E+06  0.753386E+06  0.394140E+00 -0.268654E+00  0.263319E+05  0.751798E+06  0.756384E+06  0.751798E+06 -0.179750E-01  0.399358E+06  0.399308E+06  0.636004E-01
  0.264562E+00  0.737772E+06  0.734337E+06  0.369927E+00 -0.252163E+00  0.249088E+05  0.732764E+06  0.737239E+06  0.732764E+06 -0.175200E-01  0.389248E+06  0.389200E+06  0.607141E-01
  0.269507E+00  0.718058E+06  0.714674E+06  0.346937E+00 -0.236505E+00  0.235390E+05  0.713173E+06  0.717533E+06  0.713173E+06 -0.170515E-01  0.378843E+06  0.378796E+06  0.586149E-01
  0.274453E+00  0.698063E+06  0.694687E+06  0.325216E+00 -0.221710E+00  0.222284E+05  0.693297E+06  0.697540E+06  0.693297E+06 -0.165763E-01  0.368286E+06  0.368239E+06  0.570325E-01
  0.279398E+00  0.678287E+06  0.674897E+06  0.304898E+00 -0.207871E+00  0.209892E+05  0.673635E+06  0.677762E+06  0.673635E+06 -0.161062E-01  0.357843E+06  0.357796E+06  0.556740E-01
  0.284344E+00  0.659236E+06  0.655836E+06  0.286101E+00 -0.195066E+00  0.198322E+05  0.654695E+06  0.658709E+06  0.654695E+06 -0.156534E-01  0.347783E+06  0.347736E+06  0.542834E-01
  0.289289E+00  0.641287E+06  0.637900E+06  0.268866E+00 -0.183324E+00  0.187632E+05  0.636854E+06  0.640762E+06  0.636854E+06 -0.152268E-01  0.338306E+06  0.338261E+06  0.526844E-01
  0.294235E+00  0.624672E+06  0.621332E+06  0.253162E+00 -0.172624E+00  0.177831E+05  0.620345E+06  0.624154E+06  0.620345E+06 -0.148321E-01  0.329537E+06  0.329492E+06  0.508023E-01
  0.299180E+00  0.609476E+06  0.606218E+06  0.238901E+00 -0.162906E+00  0.168881E+05  0.605252E+06  0.608971E+06  0.605252E+06 -0.144712E-01  0.321520E+06  0.321477E+06  0.486601E-01
  0.304126E+00  0.595604E+06  0.592456E+06  0.225931E+00 -0.154067E+00  0.160699E+05  0.591478E+06  0.595116E+06  0.591478E+06 -0.141419E-01  0.314204E+06  0.314162E+06  0.463530E-01
  0.309071E+00  0.582786E+06  0.579764E+06  0.214052E+00 -0.145970E+00  0.153164E+05  0.578756E+06  0.582318E+06  0.578756E+06 -0.138377E-01  0.307447E+06  0.307406E+06  0.440134E-01
  0.314017E+00  0.570679E+06  0.567785E+06  0.203056E+00 -0.138476E+00  0.146144E+05  0.566740E+06  0.570230E+06  0.566740E+06 -0.135504E-01  0.301064E+06  0.301025E+06  0.417759E-01
  0.318962E+00  0.558962E+06  0.556186E+06  0.192768E+00 -0.131463E+00  0.139529E+05  0.555110E+06  0.558532E+06  0.555110E+06 -0.132724E-01  0.294887E+06  0.294849E+06  0.397495E-01
  0.323908E+00  0.547392E+06  0.544713E+06  0.183057E+00 -0.124844E+00  0.133233E+05  0.543624E+06  0.546977E+06  0.543624E+06 -0.129977E-01  0.288786E+06  0.288749E+06  0.379978E-01
  0.328853E+00  0.535812E+06  0.533206E+06  0.173835E+00 -0.118558E+00  0.127202E+05  0.532124E+06  0.535408E+06  0.532124E+06 -0.127228E-01  0.282677E+06  0.282641E+06  0.365328E-01
  0.333799E+00  0.524165E+06  0.521608E+06  0.165051E+00 -0.112571E+00  0.121409E+05  0.520554E+06  0.523769E+06  0.520554E+06 -0.124461E-01  0.276532E+06  0.276496E+06  0.353202E-01
  0.338744E+00  0.512503E+06  0.509977E+06  0.156698E+00 -0.106877E+00  0.115855E+05  0.508967E+06  0.512111E+06  0.508967E+06 -0.121691E-01  0.270377E+06  0.270342E+06  0.342943E-01
  0.343690E+00  0.500968E+06  0.498463E+06  0.148791E+00 -0.101487E+00  0.110557E+05  0.497504E+06  0.500579E+06  0.497504E+06 -0.118950E-01  0.264288E+06  0.264253E+06  0.333766E-01
  0.348635E+00  0.489735E+06  0.487249E+06  0.141353E+00 -0.964173E-01  0.105542E+05  0.486341E+06  0.489349E+06  0.486341E+06 -0.116281E-01  0.258358E+06  0.258324E+06  0.324929E-01
  0.353580E+00  0.478955E+06  0.476493E+06  0.134398E+00 -0.916762E-01  0.100825E+05  0.475630E+06  0.478573E+06  0.475630E+06 -0.113720E-01  0.252669E+06  0.252635E+06  0.315866E-01
  0.358526E+00  0.468722E+06  0.466295E+06  0.127921E+00 -0.872603E-01  0.964103E+04  0.465464E+06  0.468346E+06  0.465464E+06 -0.111290E-01  0.247269E+06  0.247236E+06  0.306262E-01
  0.363471E+00  0.459072E+06  0.456690E+06  0.121900E+00 -0.831549E-01  0.922870E+04  0.455879E+06  0.458703E+06  0.455879E+06 -0.108998E-01  0.242177E+06  0.242145E+06  0.296068E-01
  0.368417E+00  0.449986E+06  0.447658E+06  0.116300E+00 -0.793365E-01  0.884354E+04  0.446856E+06  0.449625E+06  0.446856E+06 -0.106841E-01  0.237384E+06  0.237353E+06  0.285463E-01
  0.373362E+00  0.441396E+06  0.439131E+06  0.111077E+00 -0.757755E-01  0.848277E+04  0.438328E+06  0.441045E+06  0.438328E+06 -0.104802E-01  0.232854E+06  0.232823E+06  0.274770E-01
  0.378308E+00  0.433203E+06  0.431001E+06  0.106184E+00 -0.724385E-01  0.814313E+04  0.430193E+06  0.432862E+06  0.430193E+06 -0.102857E-01  0.228533E+06  0.228503E+06  0.264357E-01
  0.383253E+00  0.425287E+06  0.423146E+06  0.101570E+00 -0.692926E-01  0.782132E+04  0.422334E+06  0.424955E+06  0.422334E+06 -0.100978E-01  0.224358E+06  0.224329E+06  0.254549E-01
  0.388199E+00  0.417541E+06  0.415455E+06  0.971957E-01 -0.663093E-01  0.751448E+04  0.414643E+06  0.417217E+06  0.414643E+06 -0.991388E-02  0.220273E+06  0.220245E+06  0.245567E-01
  0.393144E+00  0.409893E+06  0.407855E+06  0.930297E-01 -0.634683E-01  0.722061E+04  0.407050E+06  0.409577E+06  0.407050E+06 -0.973231E-02  0.216239E+06  0.216211E+06  0.237497E-01
  0.398090E+00  0.402319E+06  0.400319E+06  0.890552E-01 -0.607579E-01  0.693864E+04  0.399527E+06  0.402009E+06  0.399527E+06 -0.955245E-02  0.212243E+06  0.212216E+06  0.230297E-01
  0.403035E+00  0.394828E+06  0.392859E+06  0.852643E-01 -0.581727E-01  0.666821E+04  0.392086E+06  0.394522E+06  0.392086E+06 -0.937454E-02  0.208290E+06  0.208263E+06  0.223821E-01
  0.407981E+00  0.387450E+06  0.385507E+06  0.816538E-01 -0.557105E-01  0.640929E+04  0.384757E+06  0.387149E+06  0.384757E+06 -0.919931E-02  0.204397E+06  0.204371E+06  0.217861E-01
  0.412926E+00  0.380222E+06  0.378303E+06  0.782214E-01 -0.533698E-01  0.616193E+04  0.377576E+06  0.379924E+06  0.377576E+06 -0.902762E-02  0.200583E+06  0.200557E+06  0.212194E-01
  0.417872E+00  0.373194E+06  0.371299E+06  0.749680E-01 -0.511510E-01  0.592640E+04  0.370594E+06  0.372900E+06  0.370594E+06 -0.886069E-02  0.196874E+06  0.196848E+06  0.206636E-01
  0.422817E+00  0.366411E+06  0.364542E+06  0.718928E-01 -0.490536E-01  0.570286E+04  0.363857E+06  0.366121E+06  0.363857E+06 -0.869960E-02  0.193295E+06  0.193270E+06  0.201065E-01
  0.427763E+00  0.359899E+06  0.358060E+06  0.689911E-01 -0.470745E-01  0.549112E+04  0.357389E+06  0.359614E+06  0.357389E+06 -0.854496E-02  0.189859E+06  0.189834E+06  0.195431E-01
  0.432708E+00  0.353656E+06  0.351850E+06  0.662532E-01 -0.452071E-01  0.529059E+04  0.351189E+06  0.353376E+06  0.351189E+06 -0.839673E-02  0.186566E+06  0.186542E+06  0.189751E-01
  0.437654E+00  0.347662E+06  0.345891E+06  0.636663E-01 -0.434426E-01  0.510045E+04  0.345237E+06  0.347388E+06  0.345237E+06 -0.825442E-02  0.183404E+06  0.183380E+06  0.184091E-01
  0.442599E+00  0.341884E+06  0.340148E+06  0.612167E-01 -0.417716E-01  0.491972E+04  0.339500E+06  0.341615E+06  0.339500E+06 -0.811723E-02  0.180356E+06  0.180333E+06  0.178544E-01
  0.447544E+00  0.336283E+06  0.334583E+06  0.588903E-01 -0.401847E-01  0.474744E+04  0.333938E+06  0.336020E+06  0.333938E+06 -0.798427E-02  0.177402E+06  0.177379E+06  0.173203E-01
  0.452490E+00  0.330823E+06  0.329157E+06  0.566745E-01 -0.386732E-01  0.458269E+04  0.328517E+06  0.330565E+06  0.328517E+06 -0.785464E-02  0.174522E+06  0.174499E+06  0.168143E-01
  0.457435E+00  0.325473E+06  0.323838E+06  0.545587E-01 -0.372299E-01  0.442476E+04  0.323204E+06  0.325220E+06  0.323204E+06 -0.772763E-02  0.171700E+06  0.171678E+06  0.163405E-01
  0.462381E+00  0.320215E+06  0.318608E+06  0.525349E-01 -0.358494E-01  0.427307E+04  0.317983E+06  0.319966E+06  0.317983E+06 -0.760277E-02  0.168926E+06  0.168904E+06  0.158991E-01
  0.467326E+00  0.315040E+06  0.313458E+06  0.505974E-01 -0.345277E-01  0.412727E+04  0.312843E+06  0.314795E+06  0.312843E+06 -0.747989E-02  0.166196E+06  0.166174E+06  0.154871E-01
  0.472272E+00  0.309953E+06  0.308394E+06  0.487430E-01 -0.332627E-01  0.398718E+04  0.307791E+06  0.309712E+06  0.307791E+06 -0.735910E-02  0.163512E+06  0.163491E+06  0.150995E-01
  0.477217E+00  0.304969E+06  0.303432E+06  0.469699E-01 -0.320532E-01  0.385273E+04  0.302841E+06  0.304731E+06  0.302841E+06 -0.724074E-02  0.160883E+06  0.160862E+06  0.147300E-01
  0.482163E+00  0.300102E+06  0.298585E+06  0.452767E-01 -0.308981E-01  0.372389E+04  0.298006E+06  0.299867E+06  0.298006E+06 -0.712516E-02  0.158315E+06  0.158294E+06  0.143729E-01
  0.487108E+00  0.295362E+06  0.293866E+06  0.436610E-01 -0.297958E-01  0.360053E+04  0.293299E+06  0.295130E+06  0.293299E+06 -0.701260E-02  0.155814E+06  0.155793E+06  0.140232E-01
  0.492054E+00  0.290757E+06  0.289282E+06  0.421203E-01 -0.287447E-01  0.348252E+04  0.288725E+06  0.290528E+06  0.288725E+06 -0.690323E-02  0.153384E+06  0.153364E+06  0.136784E-01
  0.496999E+00  0.286289E+06  0.284836E+06  0.406516E-01 -0.277428E-01  0.336969E+04  0.284288E+06  0.286064E+06  0.284288E+06 -0.679716E-02  0.151027E+06  0.151007E+06  0.133375E-01
  0.501945E+00  0.281959E+06  0.280529E+06  0.392516E-01 -0.267876E-01  0.326180E+04  0.279988E+06  0.281737E+06  0.279988E+06 -0.669434E-02  0.148743E+06  0.148723E+06  0.130016E-01
  0.506890E+00  0.277755E+06  0.276348E+06  0.379154E-01 -0.258759E-01  0.315852E+04  0.275813E+06  0.277537E+06  0.275813E+06 -0.659453E-02  0.146525E+06  0.146506E+06  0.126727E-01
  0.511836E+00  0.273662E+06  0.272278E+06  0.366381E-01 -0.250045E-01  0.305951E+04  0.271749E+06  0.273447E+06  0.271749E+06 -0.649735E-02  0.144366E+06  0.144347E+06  0.123530E-01
  0.516781E+00  0.269665E+06  0.268303E+06  0.354152E-01 -0.241701E-01  0.296441E+04  0.267780E+06  0.269454E+06  0.267780E+06 -0.640245E-02  0.142258E+06  0.142239E+06  0.120447E-01
  0.521727E+00  0.265755E+06  0.264415E+06  0.342430E-01 -0.233703E-01  0.287299E+04  0.263897E+06  0.265547E+06  0.263897E+06 -0.630961E-02  0.140195E+06  0.140176E+06  0.117495E-01
  0.526672E+00  0.261924E+06  0.260604E+06  0.331185E-01 -0.226031E-01  0.278501E+04  0.260093E+06  0.261719E+06  0.260093E+06 -0.621866E-02  0.138174E+06  0.138156E+06  0.114679E-01
  0.531618E+00  0.258166E+06  0.256866E+06  0.320387E-01 -0.218663E-01  0.270028E+04  0.256361E+06  0.257965E+06  0.256361E+06 -0.612944E-02  0.136192E+06  0.136174E+06  0.111994E-01
  0.536563E+00  0.254478E+06  0.253195E+06  0.310013E-01 -0.211585E-01  0.261864E+04  0.252698E+06  0.254279E+06  0.252698E+06 -0.604186E-02  0.134246E+06  0.134228E+06  0.109429E-01
  0.541508E+00  0.250859E+06  0.249594E+06  0.300047E-01 -0.204785E-01  0.253997E+04  0.249104E+06  0.250663E+06  0.249104E+06 -0.595593E-02  0.132337E+06  0.132319E+06  0.106965E-01
  0.546454E+00  0.247314E+06  0.246065E+06  0.290475E-01 -0.198254E-01  0.246421E+04  0.245584E+06  0.247121E+06  0.245584E+06 -0.587176E-02  0.130466E+06  0.130449E+06  0.104584E-01
  0.551399E+00  0.243849E+06  0.242616E+06  0.281289E-01 -0.191986E-01  0.239130E+04  0.242142E+06  0.243658E+06  0.242142E+06 -0.578946E-02  0.128638E+06  0.128621E+06  0.102272E-01
  0.556345E+00  0.240464E+06  0.239248E+06  0.272474E-01 -0.185971E-01  0.232116E+04  0.238781E+06  0.240275E+06  0.238781E+06 -0.570910E-02  0.126852E+06  0.126836E+06  0.100015E-01
  0.561290E+00  0.237159E+06  0.235959E+06  0.264014E-01 -0.180198E-01  0.225366E+04  0.235498E+06  0.236973E+06  0.235498E+06 -0.563063E-02  0.125109E+06  0.125092E+06  0.978055E-02
  0.566236E+00  0.233932E+06  0.232748E+06  0.255891E-01 -0.174655E-01  0.218870E+04  0.232294E+06  0.233748E+06  0.232294E+06 -0.555400E-02  0.123406E+06  0.123390E+06  0.956421E-02
  0.571181E+00  0.230781E+06  0.229614E+06  0.248091E-01 -0.169333E-01  0.212616E+04  0.229165E+06  0.230600E+06  0.229165E+06 -0.547919E-02  0.121744E+06  0.121728E+06  0.935274E-02
  0.576127E+00  0.227704E+06  0.226553E+06  0.240598E-01 -0.164220E-01  0.206593E+04  0.226109E+06  0.227526E+06  0.226109E+06 -0.540613E-02  0.120121E+06  0.120105E+06  0.914666E-02
  0.581072E+00  0.224695E+06  0.223560E+06  0.233394E-01 -0.159304E-01  0.200789E+04  0.223121E+06  0.224519E+06  0.223121E+06 -0.533470E-02  0.118534E+06  0.118518E+06  0.894650E-02
  0.586018E+00  0.221748E+06  0.220629E+06  0.226461E-01 -0.154573E-01  0.195190E+04  0.220195E+06  0.221575E+06  0.220195E+06 -0.526473E-02  0.116979E+06  0.116964E+06  0.875267E-02
  0.590963E+00  0.218858E+06  0.217754E+06  0.219784E-01 -0.150016E-01  0.189784E+04  0.217325E+06  0.218687E+06  0.217325E+06 -0.519612E-02  0.115455E+06  0.115439E+06  0.856537E-02
  0.595909E+00  0.216024E+06  0.214934E+06  0.213351E-01 -0.145627E-01  0.184564E+04  0.214511E+06  0.215855E+06  0.214511E+06 -0.512882E-02  0.113959E+06  0.113944E+06  0.838462E-02
  0.600854E+00  0.213245E+06  0.212169E+06  0.207153E-01 -0.141397E-01  0.179522E+04  0.211750E+06  0.213078E+06  0.211750E+06 -0.506283E-02  0.112493E+06  0.112478E+06  0.821016E-02
  0.605800E+00  0.210518E+06  0.209455E+06  0.201178E-01 -0.137319E-01  0.174651E+04  0.209042E+06  0.210353E+06  0.209042E+06 -0.499808E-02  0.111054E+06  0.111040E+06  0.804148E-02
  0.610745E+00  0.207841E+06  0.206792E+06  0.195416E-01 -0.133387E-01  0.169942E+04  0.206384E+06  0.207678E+06  0.206384E+06 -0.493453E-02  0.109642E+06  0.109628E+06  0.787799E-02
  0.615691E+00  0.205215E+06  0.204179E+06  0.189859E-01 -0.129595E-01  0.165391E+04  0.203777E+06  0.205055E+06  0.203777E+06 -0.487218E-02  0.108257E+06  0.108243E+06  0.771911E-02
  0.620636E+00  0.202642E+06  0.201618E+06  0.184502E-01 -0.125939E-01  0.160994E+04  0.201221E+06  0.202483E+06  0.201221E+06 -0.481107E-02  0.106899E+06  0.106885E+06  0.756438E-02
  0.625582E+00  0.200121E+06  0.199110E+06  0.179337E-01 -0.122414E-01  0.156746E+04  0.198718E+06  0.199965E+06  0.198718E+06 -0.475123E-02  0.105570E+06  0.105556E+06  0.741346E-02
  0.630527E+00  0.197653E+06  0.196654E+06  0.174357E-01 -0.119015E-01  0.152641E+04  0.196267E+06  0.197498E+06  0.196267E+06 -0.469262E-02  0.104268E+06  0.104254E+06  0.726610E-02
  0.635472E+00  0.195233E+06  0.194247E+06  0.169552E-01 -0.115736E-01  0.148673E+04  0.193864E+06  0.195080E+06  0.193864E+06 -0.463517E-02  0.102991E+06  0.102978E+06  0.712220E-02
  0.640418E+00  0.192861E+06  0.191887E+06  0.164914E-01 -0.112572E-01  0.144835E+04  0.191508E+06  0.192710E+06  0.191508E+06 -0.457885E-02  0.101740E+06  0.101726E+06  0.698178E-02
  0.645363E+00  0.190536E+06  0.189574E+06  0.160439E-01 -0.109517E-01  0.141124E+04  0.189200E+06  0.190387E+06  0.189200E+06 -0.452366E-02  0.100514E+06  0.100500E+06  0.684494E-02
  0.650309E+00  0.188258E+06  0.187307E+06  0.156118E-01 -0.106568E-01  0.137534E+04  0.186937E+06  0.188111E+06  0.186937E+06 -0.446956E-02  0.993115E+05  0.992984E+05  0.671178E-02
  0.655254E+00  0.186023E+06  0.185083E+06  0.151944E-01 -0.103720E-01  0.134059E+04  0.184718E+06  0.185877E+06  0.184718E+06 -0.441649E-02  0.981324E+05  0.981194E+05  0.658232E-02
  0.660200E+00  0.183828E+06  0.182899E+06  0.147910E-01 -0.100966E-01  0.130694E+04  0.182538E+06  0.183684E+06  0.182538E+06 -0.436437E-02  0.969743E+05  0.969615E+05  0.645651E-02
  0.665145E+00  0.181671E+06  0.180754E+06  0.144008E-01 -0.983036E-02  0.127434E+04  0.180396E+06  0.181529E+06  0.180396E+06 -0.431316E-02  0.958365E+05  0.958239E+05  0.633425E-02
  0.670091E+00  0.179552E+06  0.178646E+06  0.140236E-01 -0.957288E-02  0.124275E+04  0.178293E+06  0.179412E+06  0.178293E+06 -0.426287E-02  0.947190E+05  0.947065E+05  0.621543E-02
  0.675036E+00  0.177473E+06  0.176577E+06  0.136587E-01 -0.932388E-02  0.121214E+04  0.176227E+06  0.177334E+06  0.176227E+06 -0.421349E-02  0.936218E+05  0.936095E+05  0.609987E-02
  0.679982E+00  0.175430E+06  0.174544E+06  0.133059E-01 -0.908303E-02  0.118249E+04  0.174199E+06  0.175293E+06  0.174199E+06 -0.416500E-02  0.925444E+05  0.925322E+05  0.598736E-02
  0.684927E+00  0.173423E+06  0.172548E+06  0.129644E-01 -0.884995E-02  0.115374E+04  0.172206E+06  0.173288E+06  0.172206E+06 -0.411735E-02  0.914857E+05  0.914737E+05  0.587767E-02
  0.689873E+00  0.171452E+06  0.170586E+06  0.126338E-01 -0.862437E-02  0.112586E+04  0.170248E+06  0.171318E+06  0.170248E+06 -0.407054E-02  0.904456E+05  0.904337E+05  0.577064E-02
  0.694818E+00  0.169516E+06  0.168660E+06  0.123140E-01 -0.840606E-02  0.109883E+04  0.168326E+06  0.169383E+06  0.168326E+06 -0.402458E-02  0.894244E+05  0.894126E+05  0.566614E-02
  0.739283E+00  0.153579E+06  0.152804E+06  0.985446E-02 -0.672734E-02  0.889368E+03  0.152500E+06  0.153459E+06  0.152500E+06 -0.364619E-02  0.810171E+05  0.810064E+05  0.483193E-02
  0.786594E+00  0.139068E+06  0.138366E+06  0.788209E-02 -0.538105E-02  0.718979E+03  0.138091E+06  0.138959E+06  0.138091E+06 -0.330166E-02  0.733619E+05  0.733522E+05  0.412050E-02
  0.836932E+00  0.125868E+06  0.125233E+06  0.630153E-02 -0.430214E-02  0.580588E+03  0.124983E+06  0.125770E+06  0.124983E+06 -0.298828E-02  0.663988E+05  0.663900E+05  0.351293E-02
  0.890492E+00  0.113869E+06  0.113294E+06  0.503559E-02 -0.343796E-02  0.468333E+03  0.113068E+06  0.113780E+06  0.113068E+06 -0.270340E-02  0.600689E+05  0.600609E+05  0.299441E-02
  0.947479E+00  0.102969E+06  0.102450E+06  0.402224E-02 -0.274618E-02  0.377396E+03  0.102245E+06  0.102889E+06  0.102245E+06 -0.244461E-02  0.543189E+05  0.543116E+05  0.255223E-02
  0.990988E+00  0.957110E+05  0.952278E+05  0.341760E-02 -0.233340E-02  0.322601E+03  0.950373E+05  0.956361E+05  0.950373E+05 -0.227228E-02  0.504898E+05  0.504830E+05  0.227341E-02
  0.121284E+01  0.687008E+05  0.683539E+05  0.163770E-02 -0.111823E-02  0.158299E+03  0.682167E+05  0.686470E+05  0.682167E+05 -0.163102E-02  0.362412E+05  0.362363E+05  0.135141E-02
  0.148436E+01  0.491131E+05  0.488650E+05  0.781605E-03 -0.533709E-03  0.769811E+02  0.487668E+05  0.490746E+05  0.487668E+05 -0.116598E-02  0.259082E+05  0.259046E+05  0.805313E-03
  0.181667E+01  0.349801E+05  0.348033E+05  0.371649E-03 -0.253781E-03  0.507149E+02  0.347334E+05  0.349527E+05  0.347334E+05 -0.830455E-03  0.184527E+05  0.184501E+05  0.482622E-03
  0.222338E+01  0.248297E+05  0.247040E+05  0.176116E-03 -0.120266E-03  0.244599E+02  0.246545E+05  0.248102E+05  0.246545E+05 -0.589474E-03  0.130981E+05  0.130962E+05  0.292069E-03
