  0.182822E+00  0.129607E+07  0.128874E+07  0.175180E+01 -0.659253E+00  0.824343E+05  0.128732E+07  0.129494E+07  0.128732E+07 -0.307791E-01  0.715916E+06  0.715817E+06  0.180026E+00
  0.187970E+00  0.125773E+07  0.125113E+07  0.160816E+01 -0.605275E+00  0.768116E+05  0.124929E+07  0.125670E+07  0.124929E+07 -0.298698E-01  0.694771E+06  0.694681E+06  0.160673E+00
  0.193118E+00  0.122300E+07  0.121711E+07  0.148154E+01 -0.557683E+00  0.717790E+05  0.121486E+07  0.122208E+07  0.121486E+07 -0.290465E-01  0.675627E+06  0.675544E+06  0.143379E+00
  0.198266E+00  0.118922E+07  0.118391E+07  0.136681E+01 -0.514552E+00  0.671289E+05  0.118135E+07  0.118839E+07  0.118135E+07 -0.282454E-01  0.656996E+06  0.656919E+06  0.129415E+00
  0.203415E+00  0.115433E+07  0.114942E+07  0.126040E+01 -0.474551E+00  0.627167E+05  0.114672E+07  0.115357E+07  0.114672E+07 -0.274173E-01  0.637740E+06  0.637667E+06  0.119265E+00
  0.208563E+00  0.111752E+07  0.111280E+07  0.116067E+01 -0.437056E+00  0.584822E+05  0.111014E+07  0.111679E+07  0.111014E+07 -0.265428E-01  0.617403E+06  0.617332E+06  0.112676E+00
  0.213711E+00  0.107907E+07  0.107436E+07  0.106732E+01 -0.401954E+00  0.544291E+05  0.107190E+07  0.107834E+07  0.107190E+07 -0.256286E-01  0.596141E+06  0.596071E+06  0.108832E+00
  0.218860E+00  0.103982E+07  0.103503E+07  0.980599E+00 -0.369344E+00  0.505881E+05  0.103287E+07  0.103908E+07  0.103287E+07 -0.246953E-01  0.574435E+06  0.574365E+06  0.106611E+00
  0.224008E+00  0.100097E+07  0.996036E+06  0.900981E+00 -0.339400E+00  0.470002E+05  0.994214E+06  0.100020E+07  0.994214E+06 -0.237711E-01  0.552941E+06  0.552870E+06  0.104862E+00
  0.229156E+00  0.963882E+06  0.958845E+06  0.828982E+00 -0.312316E+00  0.437092E+05  0.957326E+06  0.963102E+06  0.957326E+06 -0.228891E-01  0.532428E+06  0.532358E+06  0.102660E+00
  0.234304E+00  0.929806E+06  0.924738E+06  0.764863E+00 -0.288191E+00  0.407457E+05  0.923440E+06  0.929020E+06  0.923440E+06 -0.220789E-01  0.513585E+06  0.513515E+06  0.994357E-01
  0.239453E+00  0.899456E+06  0.894463E+06  0.708390E+00 -0.266939E+00  0.381133E+05  0.893276E+06  0.898682E+06  0.893276E+06 -0.213577E-01  0.496812E+06  0.496743E+06  0.950232E-01
  0.244601E+00  0.872891E+06  0.868074E+06  0.658820E+00 -0.248280E+00  0.357867E+05  0.866890E+06  0.872145E+06  0.866890E+06 -0.207268E-01  0.482139E+06  0.482073E+06  0.896029E-01
  0.249749E+00  0.849620E+06  0.845055E+06  0.615092E+00 -0.231817E+00  0.337209E+05  0.843791E+06  0.848912E+06  0.843791E+06 -0.201745E-01  0.469294E+06  0.469231E+06  0.835965E-01
  0.254898E+00  0.828774E+06  0.824501E+06  0.576017E+00 -0.217104E+00  0.318610E+05  0.823109E+06  0.828111E+06  0.823109E+06 -0.196800E-01  0.457793E+06  0.457733E+06  0.775295E-01
  0.260046E+00  0.809346E+06  0.805361E+06  0.540473E+00 -0.203719E+00  0.301532E+05  0.803836E+06  0.808728E+06  0.803836E+06 -0.192193E-01  0.447075E+06  0.447019E+06  0.718982E-01
  0.265194E+00  0.790447E+06  0.786712E+06  0.507565E+00 -0.191325E+00  0.285537E+05  0.785085E+06  0.789868E+06  0.785085E+06 -0.187709E-01  0.436648E+06  0.436595E+06  0.670693E-01
  0.270342E+00  0.771439E+06  0.767889E+06  0.476672E+00 -0.179691E+00  0.270326E+05  0.766215E+06  0.770888E+06  0.766215E+06 -0.183198E-01  0.426154E+06  0.426103E+06  0.632223E-01
  0.275491E+00  0.751940E+06  0.748506E+06  0.447414E+00 -0.168673E+00  0.255719E+05  0.746848E+06  0.751408E+06  0.746848E+06 -0.178567E-01  0.415384E+06  0.415334E+06  0.603406E-01
  0.280639E+00  0.731879E+06  0.728497E+06  0.419633E+00 -0.158210E+00  0.241659E+05  0.726912E+06  0.731354E+06  0.726912E+06 -0.173800E-01  0.404297E+06  0.404248E+06  0.582491E-01
  0.285787E+00  0.711524E+06  0.708149E+06  0.393380E+00 -0.148323E+00  0.228205E+05  0.706677E+06  0.711001E+06  0.706677E+06 -0.168962E-01  0.393044E+06  0.392996E+06  0.566787E-01
  0.290936E+00  0.691380E+06  0.687992E+06  0.368816E+00 -0.139071E+00  0.215480E+05  0.686650E+06  0.690855E+06  0.686650E+06 -0.164174E-01  0.381907E+06  0.381859E+06  0.553368E-01
  0.296084E+00  0.671965E+06  0.668567E+06  0.346086E+00 -0.130508E+00  0.203597E+05  0.667348E+06  0.671438E+06  0.667348E+06 -0.159559E-01  0.371172E+06  0.371125E+06  0.539663E-01
  0.301232E+00  0.653665E+06  0.650279E+06  0.325238E+00 -0.122654E+00  0.192615E+05  0.649157E+06  0.653140E+06  0.649157E+06 -0.155210E-01  0.361056E+06  0.361009E+06  0.523893E-01
  0.306380E+00  0.636718E+06  0.633378E+06  0.306240E+00 -0.115496E+00  0.182545E+05  0.632318E+06  0.636200E+06  0.632318E+06 -0.151184E-01  0.351691E+06  0.351645E+06  0.505288E-01
  0.311529E+00  0.621216E+06  0.617957E+06  0.288986E+00 -0.108994E+00  0.173348E+05  0.616920E+06  0.620711E+06  0.616920E+06 -0.147502E-01  0.343128E+06  0.343083E+06  0.484058E-01
  0.316677E+00  0.607064E+06  0.603914E+06  0.273294E+00 -0.103080E+00  0.164942E+05  0.602868E+06  0.606576E+06  0.602868E+06 -0.144142E-01  0.335313E+06  0.335270E+06  0.461144E-01
  0.321825E+00  0.593994E+06  0.590970E+06  0.258924E+00 -0.976635E-01  0.157201E+05  0.589895E+06  0.593525E+06  0.589895E+06 -0.141040E-01  0.328098E+06  0.328056E+06  0.437863E-01
  0.326974E+00  0.581654E+06  0.578759E+06  0.245626E+00 -0.926508E-01  0.149992E+05  0.577648E+06  0.581206E+06  0.577648E+06 -0.138112E-01  0.321287E+06  0.321247E+06  0.415566E-01
  0.332122E+00  0.569719E+06  0.566942E+06  0.233186E+00 -0.879616E-01  0.143200E+05  0.565802E+06  0.569289E+06  0.565802E+06 -0.135280E-01  0.314699E+06  0.314660E+06  0.395349E-01
  0.337270E+00  0.557939E+06  0.555259E+06  0.221446E+00 -0.835360E-01  0.136737E+05  0.554107E+06  0.557524E+06  0.554107E+06 -0.132484E-01  0.308195E+06  0.308157E+06  0.377863E-01
  0.342418E+00  0.546152E+06  0.543545E+06  0.210297E+00 -0.793332E-01  0.130548E+05  0.542401E+06  0.545748E+06  0.542401E+06 -0.129685E-01  0.301685E+06  0.301647E+06  0.363241E-01
  0.347567E+00  0.534296E+06  0.531738E+06  0.199679E+00 -0.753306E-01  0.124603E+05  0.530623E+06  0.533899E+06  0.530623E+06 -0.126869E-01  0.295134E+06  0.295098E+06  0.351152E-01
  0.352715E+00  0.522421E+06  0.519896E+06  0.189579E+00 -0.715233E-01  0.118902E+05  0.518825E+06  0.522030E+06  0.518825E+06 -0.124048E-01  0.288573E+06  0.288537E+06  0.340944E-01
  0.357863E+00  0.510671E+06  0.508167E+06  0.180018E+00 -0.679186E-01  0.113464E+05  0.507149E+06  0.510283E+06  0.507149E+06 -0.121256E-01  0.282079E+06  0.282043E+06  0.331836E-01
  0.363012E+00  0.499224E+06  0.496739E+06  0.171022E+00 -0.645272E-01  0.108314E+05  0.495773E+06  0.498839E+06  0.495773E+06 -0.118536E-01  0.275752E+06  0.275717E+06  0.323084E-01
  0.368160E+00  0.488234E+06  0.485773E+06  0.162608E+00 -0.613549E-01  0.103470E+05  0.484853E+06  0.487853E+06  0.484853E+06 -0.115925E-01  0.269679E+06  0.269644E+06  0.314115E-01
  0.373308E+00  0.477799E+06  0.475371E+06  0.154771E+00 -0.583999E-01  0.989357E+04  0.474486E+06  0.477423E+06  0.474486E+06 -0.113447E-01  0.263913E+06  0.263879E+06  0.304606E-01
  0.378456E+00  0.467957E+06  0.465573E+06  0.147485E+00 -0.556524E-01  0.947006E+04  0.464709E+06  0.467587E+06  0.464709E+06 -0.111109E-01  0.258476E+06  0.258442E+06  0.294502E-01
  0.383605E+00  0.458689E+06  0.456360E+06  0.140709E+00 -0.530969E-01  0.907447E+04  0.455505E+06  0.458328E+06  0.455505E+06 -0.108909E-01  0.253357E+06  0.253324E+06  0.283975E-01
  0.388753E+00  0.449930E+06  0.447663E+06  0.134390E+00 -0.507139E-01  0.870396E+04  0.446809E+06  0.449578E+06  0.446809E+06 -0.106829E-01  0.248520E+06  0.248488E+06  0.273344E-01
  0.393901E+00  0.441577E+06  0.439374E+06  0.128470E+00 -0.484810E-01  0.835523E+04  0.438516E+06  0.441235E+06  0.438516E+06 -0.104847E-01  0.243908E+06  0.243877E+06  0.262979E-01
  0.399050E+00  0.433510E+06  0.431369E+06  0.122890E+00 -0.463763E-01  0.802486E+04  0.430507E+06  0.433178E+06  0.430507E+06 -0.102932E-01  0.239454E+06  0.239423E+06  0.253206E-01
  0.404198E+00  0.425620E+06  0.423534E+06  0.117599E+00 -0.443807E-01  0.770993E+04  0.422673E+06  0.425296E+06  0.422673E+06 -0.101059E-01  0.235097E+06  0.235067E+06  0.244251E-01
  0.409346E+00  0.417832E+06  0.415793E+06  0.112561E+00 -0.424804E-01  0.740835E+04  0.414939E+06  0.417516E+06  0.414939E+06 -0.992095E-02  0.230795E+06  0.230766E+06  0.236204E-01
  0.414494E+00  0.410118E+06  0.408118E+06  0.107755E+00 -0.406675E-01  0.711899E+04  0.407278E+06  0.409808E+06  0.407278E+06 -0.973778E-02  0.226534E+06  0.226506E+06  0.229028E-01
  0.419643E+00  0.402488E+06  0.400519E+06  0.103170E+00 -0.389382E-01  0.684146E+04  0.399699E+06  0.402182E+06  0.399699E+06 -0.955656E-02  0.222319E+06  0.222291E+06  0.222580E-01
  0.424791E+00  0.394972E+06  0.393029E+06  0.988035E-01 -0.372909E-01  0.657573E+04  0.392233E+06  0.394671E+06  0.392233E+06 -0.937805E-02  0.218166E+06  0.218139E+06  0.216654E-01
  0.429939E+00  0.387607E+06  0.385688E+06  0.946516E-01 -0.357248E-01  0.632184E+04  0.384916E+06  0.387309E+06  0.384916E+06 -0.920310E-02  0.214097E+06  0.214070E+06  0.211027E-01
  0.435088E+00  0.380443E+06  0.378548E+06  0.907155E-01 -0.342400E-01  0.608006E+04  0.377799E+06  0.380149E+06  0.377799E+06 -0.903295E-02  0.210139E+06  0.210112E+06  0.205513E-01
  0.440236E+00  0.373527E+06  0.371658E+06  0.869946E-01 -0.328363E-01  0.585056E+04  0.370930E+06  0.373238E+06  0.370930E+06 -0.886870E-02  0.206318E+06  0.206292E+06  0.199987E-01
  0.445384E+00  0.366887E+06  0.365047E+06  0.834833E-01 -0.315116E-01  0.563317E+04  0.364334E+06  0.366602E+06  0.364334E+06 -0.871100E-02  0.202649E+06  0.202624E+06  0.194397E-01
  0.450532E+00  0.360521E+06  0.358714E+06  0.801702E-01 -0.302616E-01  0.542729E+04  0.358012E+06  0.360241E+06  0.358012E+06 -0.855985E-02  0.199133E+06  0.199108E+06  0.188758E-01
  0.455681E+00  0.354409E+06  0.352637E+06  0.770401E-01 -0.290806E-01  0.523209E+04  0.351942E+06  0.354134E+06  0.351942E+06 -0.841473E-02  0.195758E+06  0.195733E+06  0.183133E-01
  0.460829E+00  0.348518E+06  0.346782E+06  0.740761E-01 -0.279622E-01  0.504657E+04  0.346093E+06  0.348249E+06  0.346093E+06 -0.827487E-02  0.192504E+06  0.192480E+06  0.177616E-01
  0.465977E+00  0.342809E+06  0.341109E+06  0.712614E-01 -0.269002E-01  0.486974E+04  0.340424E+06  0.342546E+06  0.340424E+06 -0.813934E-02  0.189351E+06  0.189327E+06  0.172300E-01
  0.471126E+00  0.337245E+06  0.335578E+06  0.685808E-01 -0.258888E-01  0.470067E+04  0.334899E+06  0.336987E+06  0.334899E+06 -0.800724E-02  0.186278E+06  0.186255E+06  0.167261E-01
  0.476274E+00  0.331795E+06  0.330159E+06  0.660214E-01 -0.249230E-01  0.453860E+04  0.329487E+06  0.331541E+06  0.329487E+06 -0.787783E-02  0.183268E+06  0.183245E+06  0.162541E-01
  0.481422E+00  0.326438E+06  0.324830E+06  0.635734E-01 -0.239993E-01  0.438296E+04  0.324167E+06  0.326189E+06  0.324167E+06 -0.775064E-02  0.180309E+06  0.180286E+06  0.158145E-01
  0.486570E+00  0.321166E+06  0.319583E+06  0.612297E-01 -0.231149E-01  0.423336E+04  0.318931E+06  0.320920E+06  0.318931E+06 -0.762544E-02  0.177397E+06  0.177374E+06  0.154044E-01
  0.491719E+00  0.315983E+06  0.314423E+06  0.589864E-01 -0.222684E-01  0.408960E+04  0.313783E+06  0.315741E+06  0.313783E+06 -0.750237E-02  0.174534E+06  0.174512E+06  0.150187E-01
  0.496867E+00  0.310903E+06  0.309365E+06  0.568413E-01 -0.214589E-01  0.395164E+04  0.308738E+06  0.310665E+06  0.308738E+06 -0.738174E-02  0.171728E+06  0.171706E+06  0.146514E-01
  0.502015E+00  0.305943E+06  0.304425E+06  0.547926E-01 -0.206858E-01  0.381942E+04  0.303811E+06  0.305707E+06  0.303811E+06 -0.726394E-02  0.168987E+06  0.168966E+06  0.142965E-01
  0.507164E+00  0.301111E+06  0.299614E+06  0.528376E-01 -0.199481E-01  0.369282E+04  0.299012E+06  0.300879E+06  0.299012E+06 -0.714920E-02  0.166318E+06  0.166297E+06  0.139492E-01
  0.512312E+00  0.296415E+06  0.294940E+06  0.509733E-01 -0.192445E-01  0.357171E+04  0.294348E+06  0.296187E+06  0.294348E+06 -0.703770E-02  0.163724E+06  0.163703E+06  0.136067E-01
  0.517460E+00  0.291861E+06  0.290407E+06  0.491960E-01 -0.185738E-01  0.345591E+04  0.289825E+06  0.291635E+06  0.289825E+06 -0.692954E-02  0.161208E+06  0.161188E+06  0.132681E-01
  0.522608E+00  0.287446E+06  0.286015E+06  0.475017E-01 -0.179343E-01  0.334518E+04  0.285440E+06  0.287224E+06  0.285440E+06 -0.682471E-02  0.158770E+06  0.158749E+06  0.129343E-01
  0.527757E+00  0.283160E+06  0.281752E+06  0.458849E-01 -0.173241E-01  0.323920E+04  0.281184E+06  0.282942E+06  0.281184E+06 -0.672295E-02  0.156402E+06  0.156382E+06  0.126072E-01
  0.532905E+00  0.278987E+06  0.277603E+06  0.443393E-01 -0.167408E-01  0.313759E+04  0.277041E+06  0.278773E+06  0.277041E+06 -0.662389E-02  0.154098E+06  0.154078E+06  0.122892E-01
  0.538053E+00  0.274914E+06  0.273551E+06  0.428597E-01 -0.161823E-01  0.304002E+04  0.272996E+06  0.274703E+06  0.272996E+06 -0.652717E-02  0.151848E+06  0.151829E+06  0.119824E-01
  0.543202E+00  0.270929E+06  0.269588E+06  0.414414E-01 -0.156470E-01  0.294622E+04  0.269038E+06  0.270721E+06  0.269038E+06 -0.643255E-02  0.149647E+06  0.149628E+06  0.116886E-01
  0.548350E+00  0.267024E+06  0.265704E+06  0.400808E-01 -0.151334E-01  0.285595E+04  0.265161E+06  0.266820E+06  0.265161E+06 -0.633985E-02  0.147490E+06  0.147472E+06  0.114083E-01
  0.553498E+00  0.263195E+06  0.261894E+06  0.387744E-01 -0.146403E-01  0.276903E+04  0.261359E+06  0.262994E+06  0.261359E+06 -0.624893E-02  0.145375E+06  0.145357E+06  0.111411E-01
  0.558647E+00  0.259437E+06  0.258154E+06  0.375193E-01 -0.141666E-01  0.268527E+04  0.257626E+06  0.259238E+06  0.257626E+06 -0.615968E-02  0.143299E+06  0.143281E+06  0.108858E-01
  0.563795E+00  0.255748E+06  0.254483E+06  0.363134E-01 -0.137114E-01  0.260456E+04  0.253963E+06  0.255552E+06  0.253963E+06 -0.607210E-02  0.141262E+06  0.141244E+06  0.106407E-01
  0.568943E+00  0.252135E+06  0.250886E+06  0.351552E-01 -0.132743E-01  0.252683E+04  0.250375E+06  0.251942E+06  0.250375E+06 -0.598631E-02  0.139266E+06  0.139248E+06  0.104040E-01
  0.574091E+00  0.248602E+06  0.247370E+06  0.340436E-01 -0.128547E-01  0.245203E+04  0.246866E+06  0.248411E+06  0.246866E+06 -0.590242E-02  0.137314E+06  0.137297E+06  0.101742E-01
  0.579240E+00  0.245152E+06  0.243936E+06  0.329769E-01 -0.124520E-01  0.238006E+04  0.243440E+06  0.244964E+06  0.243440E+06 -0.582050E-02  0.135409E+06  0.135391E+06  0.994982E-02
  0.584388E+00  0.241783E+06  0.240583E+06  0.319531E-01 -0.120656E-01  0.231081E+04  0.240094E+06  0.241597E+06  0.240094E+06 -0.574050E-02  0.133548E+06  0.133530E+06  0.973022E-02
  0.589536E+00  0.238493E+06  0.237309E+06  0.309701E-01 -0.116945E-01  0.224415E+04  0.236827E+06  0.238310E+06  0.236827E+06 -0.566238E-02  0.131730E+06  0.131713E+06  0.951517E-02
  0.594684E+00  0.235281E+06  0.234113E+06  0.300262E-01 -0.113382E-01  0.217999E+04  0.233637E+06  0.235100E+06  0.233637E+06 -0.558612E-02  0.129956E+06  0.129939E+06  0.930490E-02
  0.599833E+00  0.232144E+06  0.230993E+06  0.291194E-01 -0.109959E-01  0.211820E+04  0.230522E+06  0.231966E+06  0.230522E+06 -0.551164E-02  0.128223E+06  0.128207E+06  0.909995E-02
  0.604981E+00  0.229077E+06  0.227942E+06  0.282477E-01 -0.106668E-01  0.205866E+04  0.227476E+06  0.228901E+06  0.227476E+06 -0.543882E-02  0.126529E+06  0.126513E+06  0.890084E-02
  0.610129E+00  0.226073E+06  0.224953E+06  0.274087E-01 -0.103501E-01  0.200122E+04  0.224493E+06  0.225900E+06  0.224493E+06 -0.536750E-02  0.124870E+06  0.124854E+06  0.870799E-02
  0.615278E+00  0.223128E+06  0.222023E+06  0.266007E-01 -0.100451E-01  0.194577E+04  0.221568E+06  0.222957E+06  0.221568E+06 -0.529756E-02  0.123243E+06  0.123228E+06  0.852163E-02
  0.620426E+00  0.220239E+06  0.219149E+06  0.258223E-01 -0.975120E-02  0.189222E+04  0.218699E+06  0.220070E+06  0.218699E+06 -0.522897E-02  0.121648E+06  0.121632E+06  0.834178E-02
  0.625574E+00  0.217406E+06  0.216330E+06  0.250723E-01 -0.946803E-02  0.184050E+04  0.215886E+06  0.217239E+06  0.215886E+06 -0.516170E-02  0.120083E+06  0.120067E+06  0.816820E-02
  0.630723E+00  0.214626E+06  0.213564E+06  0.243492E-01 -0.919507E-02  0.179054E+04  0.213126E+06  0.214462E+06  0.213126E+06 -0.509571E-02  0.118548E+06  0.118532E+06  0.800040E-02
  0.635871E+00  0.211898E+06  0.210849E+06  0.236520E-01 -0.893183E-02  0.174224E+04  0.210416E+06  0.211736E+06  0.210416E+06 -0.503093E-02  0.117041E+06  0.117026E+06  0.783779E-02
  0.641019E+00  0.209222E+06  0.208185E+06  0.229795E-01 -0.867797E-02  0.169556E+04  0.207758E+06  0.209061E+06  0.207758E+06 -0.496738E-02  0.115562E+06  0.115547E+06  0.767978E-02
  0.646167E+00  0.206598E+06  0.205574E+06  0.223312E-01 -0.843319E-02  0.165046E+04  0.205153E+06  0.206440E+06  0.205153E+06 -0.490509E-02  0.114113E+06  0.114098E+06  0.752592E-02
  0.651316E+00  0.204029E+06  0.203018E+06  0.217062E-01 -0.819721E-02  0.160688E+04  0.202602E+06  0.203872E+06  0.202602E+06 -0.484408E-02  0.112694E+06  0.112679E+06  0.737584E-02
  0.656464E+00  0.201512E+06  0.200513E+06  0.211034E-01 -0.796966E-02  0.156478E+04  0.200102E+06  0.201358E+06  0.200102E+06 -0.478433E-02  0.111304E+06  0.111290E+06  0.722932E-02
  0.661612E+00  0.199046E+06  0.198059E+06  0.205219E-01 -0.775011E-02  0.152407E+04  0.197653E+06  0.198893E+06  0.197653E+06 -0.472577E-02  0.109941E+06  0.109927E+06  0.708622E-02
  0.666761E+00  0.196628E+06  0.195653E+06  0.199607E-01 -0.753823E-02  0.148471E+04  0.195252E+06  0.196477E+06  0.195252E+06 -0.466836E-02  0.108606E+06  0.108592E+06  0.694657E-02
  0.671909E+00  0.194258E+06  0.193295E+06  0.194191E-01 -0.733372E-02  0.144664E+04  0.192899E+06  0.194109E+06  0.192899E+06 -0.461209E-02  0.107297E+06  0.107283E+06  0.681046E-02
  0.677057E+00  0.191935E+06  0.190984E+06  0.188962E-01 -0.713629E-02  0.140982E+04  0.190592E+06  0.191788E+06  0.190592E+06 -0.455694E-02  0.106014E+06  0.106000E+06  0.667799E-02
  0.682205E+00  0.189657E+06  0.188717E+06  0.183911E-01 -0.694558E-02  0.137419E+04  0.188329E+06  0.189511E+06  0.188329E+06 -0.450284E-02  0.104755E+06  0.104742E+06  0.654921E-02
  0.687354E+00  0.187419E+06  0.186491E+06  0.179028E-01 -0.676123E-02  0.133967E+04  0.186107E+06  0.187275E+06  0.186107E+06 -0.444971E-02  0.103519E+06  0.103506E+06  0.642405E-02
  0.692502E+00  0.185221E+06  0.184303E+06  0.174307E-01 -0.658297E-02  0.130623E+04  0.183924E+06  0.185079E+06  0.183924E+06 -0.439752E-02  0.102305E+06  0.102292E+06  0.630242E-02
  0.697650E+00  0.183062E+06  0.182155E+06  0.169741E-01 -0.641058E-02  0.127384E+04  0.181780E+06  0.182921E+06  0.181780E+06 -0.434625E-02  0.101112E+06  0.101100E+06  0.618422E-02
  0.702799E+00  0.180941E+06  0.180045E+06  0.165326E-01 -0.624387E-02  0.124245E+04  0.179674E+06  0.180802E+06  0.179674E+06 -0.429591E-02  0.999414E+05  0.999286E+05  0.606926E-02
  0.707947E+00  0.178859E+06  0.177973E+06  0.161055E-01 -0.608261E-02  0.121204E+04  0.177607E+06  0.178722E+06  0.177607E+06 -0.424648E-02  0.987914E+05  0.987788E+05  0.595735E-02
  0.713095E+00  0.176814E+06  0.175938E+06  0.156922E-01 -0.592656E-02  0.118255E+04  0.175576E+06  0.176678E+06  0.175576E+06 -0.419791E-02  0.976615E+05  0.976490E+05  0.584825E-02
  0.718243E+00  0.174804E+06  0.173938E+06  0.152922E-01 -0.577552E-02  0.115396E+04  0.173580E+06  0.174670E+06  0.173580E+06 -0.415019E-02  0.965514E+05  0.965390E+05  0.574180E-02
  0.764208E+00  0.158378E+06  0.157593E+06  0.122385E-01 -0.462241E-02  0.933973E+03  0.157268E+06  0.158256E+06  0.157268E+06 -0.376018E-02  0.874784E+05  0.874672E+05  0.489688E-02
  0.813113E+00  0.143421E+06  0.142711E+06  0.978951E-02 -0.369761E-02  0.755028E+03  0.142415E+06  0.143311E+06  0.142415E+06 -0.340507E-02  0.792171E+05  0.792069E+05  0.417626E-02
  0.865149E+00  0.129816E+06  0.129173E+06  0.782694E-02 -0.295644E-02  0.609694E+03  0.128906E+06  0.129717E+06  0.128906E+06 -0.308206E-02  0.717025E+05  0.716933E+05  0.356063E-02
  0.920514E+00  0.117447E+06  0.116866E+06  0.625492E-02 -0.236273E-02  0.491804E+03  0.116623E+06  0.117357E+06  0.116623E+06 -0.278839E-02  0.648706E+05  0.648622E+05  0.303525E-02
  0.979423E+00  0.106210E+06  0.105684E+06  0.499643E-02 -0.188741E-02  0.396299E+03  0.105464E+06  0.106128E+06  0.105464E+06 -0.252158E-02  0.586636E+05  0.586560E+05  0.258719E-02
  0.103228E+01  0.975016E+05  0.970186E+05  0.412904E-02 -0.155979E-02  0.329789E+03  0.968167E+05  0.974267E+05  0.968167E+05 -0.231483E-02  0.538536E+05  0.538466E+05  0.225959E-02
  0.126338E+01  0.699861E+05  0.696393E+05  0.197863E-02 -0.747508E-03  0.161753E+03  0.694940E+05  0.699323E+05  0.694940E+05 -0.166156E-02  0.386557E+05  0.386506E+05  0.134354E-02
  0.154621E+01  0.500319E+05  0.497839E+05  0.944320E-03 -0.356775E-03  0.786282E+02  0.496799E+05  0.499935E+05  0.496799E+05 -0.118782E-02  0.276343E+05  0.276306E+05  0.800927E-03
  0.189237E+01  0.356345E+05  0.354578E+05  0.449021E-03 -0.169648E-03  0.517855E+02  0.353837E+05  0.356071E+05  0.353837E+05 -0.846004E-03  0.196821E+05  0.196794E+05  0.480215E-03
  0.231602E+01  0.252942E+05  0.251686E+05  0.212782E-03 -0.803969E-04  0.249660E+02  0.251161E+05  0.252747E+05  0.251161E+05 -0.600511E-03  0.139708E+05  0.139688E+05  0.290823E-03
