  0.106752E-03  0.198000E+08  0.197999E+08  0.250234E+08  0.249834E+08  0.197978E+08  0.198000E+08  0.198000E+08  0.198064E+08 -0.473811E+00  0.104953E+08  0.104953E+08  0.600289E+02
  0.110248E-03  0.197998E+08  0.197997E+08  0.249340E+08  0.248914E+08  0.197974E+08  0.197998E+08  0.197998E+08  0.198062E+08 -0.473806E+00  0.104952E+08  0.104952E+08  0.619376E+02
  0.113858E-03  0.197996E+08  0.197995E+08  0.248389E+08  0.247937E+08  0.197971E+08  0.197996E+08  0.197996E+08  0.198060E+08 -0.473800E+00  0.104951E+08  0.104951E+08  0.639031E+02
  0.117586E-03  0.197994E+08  0.197993E+08  0.247378E+08  0.246898E+08  0.197967E+08  0.197994E+08  0.197994E+08  0.198058E+08 -0.473794E+00  0.104950E+08  0.104950E+08  0.659267E+02
  0.121437E-03  0.197992E+08  0.197991E+08  0.246305E+08  0.245794E+08  0.197963E+08  0.197992E+08  0.197992E+08  0.198055E+08 -0.473788E+00  0.104949E+08  0.104949E+08  0.680097E+02
  0.125413E-03  0.197990E+08  0.197989E+08  0.245165E+08  0.244622E+08  0.197958E+08  0.197989E+08  0.197990E+08  0.198053E+08 -0.473781E+00  0.104948E+08  0.104948E+08  0.701534E+02
  0.129520E-03  0.197987E+08  0.197986E+08  0.243954E+08  0.243377E+08  0.197953E+08  0.197987E+08  0.197987E+08  0.198050E+08 -0.473774E+00  0.104947E+08  0.104946E+08  0.723589E+02
  0.133761E-03  0.197985E+08  0.197984E+08  0.242668E+08  0.242056E+08  0.197948E+08  0.197984E+08  0.197985E+08  0.198047E+08 -0.473767E+00  0.104945E+08  0.104945E+08  0.746276E+02
  0.138141E-03  0.197982E+08  0.197981E+08  0.241304E+08  0.240654E+08  0.197943E+08  0.197982E+08  0.197982E+08  0.198044E+08 -0.473758E+00  0.104944E+08  0.104943E+08  0.769606E+02
  0.142665E-03  0.197979E+08  0.197978E+08  0.239857E+08  0.239167E+08  0.197937E+08  0.197979E+08  0.197979E+08  0.198041E+08 -0.473750E+00  0.104942E+08  0.104942E+08  0.793590E+02
  0.147337E-03  0.197976E+08  0.197975E+08  0.238323E+08  0.237591E+08  0.197931E+08  0.197976E+08  0.197976E+08  0.198037E+08 -0.473740E+00  0.104941E+08  0.104940E+08  0.818238E+02
  0.152161E-03  0.197973E+08  0.197972E+08  0.236696E+08  0.235920E+08  0.197925E+08  0.197972E+08  0.197973E+08  0.198033E+08 -0.473731E+00  0.104939E+08  0.104938E+08  0.843562E+02
  0.157144E-03  0.197969E+08  0.197968E+08  0.234973E+08  0.234150E+08  0.197918E+08  0.197969E+08  0.197969E+08  0.198029E+08 -0.473720E+00  0.104937E+08  0.104936E+08  0.869570E+02
  0.162290E-03  0.197966E+08  0.197964E+08  0.233147E+08  0.232275E+08  0.197910E+08  0.197965E+08  0.197965E+08  0.198025E+08 -0.473709E+00  0.104935E+08  0.104934E+08  0.896271E+02
  0.167604E-03  0.197962E+08  0.197960E+08  0.231215E+08  0.230291E+08  0.197903E+08  0.197961E+08  0.197961E+08  0.198020E+08 -0.473697E+00  0.104933E+08  0.104932E+08  0.923672E+02
  0.173092E-03  0.197957E+08  0.197956E+08  0.229170E+08  0.228191E+08  0.197894E+08  0.197957E+08  0.197957E+08  0.198016E+08 -0.473684E+00  0.104930E+08  0.104930E+08  0.951779E+02
  0.178761E-03  0.197953E+08  0.197951E+08  0.227007E+08  0.225972E+08  0.197885E+08  0.197952E+08  0.197952E+08  0.198011E+08 -0.473671E+00  0.104928E+08  0.104927E+08  0.980598E+02
  0.184614E-03  0.197948E+08  0.197946E+08  0.224721E+08  0.223626E+08  0.197876E+08  0.197947E+08  0.197948E+08  0.198005E+08 -0.473657E+00  0.104925E+08  0.104925E+08  0.101013E+03
  0.190660E-03  0.197943E+08  0.197941E+08  0.222307E+08  0.221150E+08  0.197866E+08  0.197942E+08  0.197942E+08  0.197999E+08 -0.473642E+00  0.104922E+08  0.104922E+08  0.104038E+03
  0.196903E-03  0.197937E+08  0.197935E+08  0.219759E+08  0.218536E+08  0.197855E+08  0.197936E+08  0.197937E+08  0.197993E+08 -0.473625E+00  0.104920E+08  0.104919E+08  0.107135E+03
  0.203351E-03  0.197931E+08  0.197929E+08  0.217070E+08  0.215779E+08  0.197843E+08  0.197931E+08  0.197931E+08  0.197986E+08 -0.473608E+00  0.104916E+08  0.104916E+08  0.110303E+03
  0.210010E-03  0.197925E+08  0.197923E+08  0.214237E+08  0.212875E+08  0.197831E+08  0.197924E+08  0.197925E+08  0.197979E+08 -0.473590E+00  0.104913E+08  0.104912E+08  0.113542E+03
  0.216886E-03  0.197919E+08  0.197916E+08  0.211252E+08  0.209816E+08  0.197818E+08  0.197918E+08  0.197918E+08  0.197972E+08 -0.473570E+00  0.104909E+08  0.104909E+08  0.116851E+03
  0.223989E-03  0.197912E+08  0.197909E+08  0.208112E+08  0.206599E+08  0.197804E+08  0.197910E+08  0.197911E+08  0.197964E+08 -0.473549E+00  0.104906E+08  0.104905E+08  0.120230E+03
  0.231323E-03  0.197904E+08  0.197901E+08  0.204810E+08  0.203218E+08  0.197789E+08  0.197903E+08  0.197904E+08  0.197956E+08 -0.473527E+00  0.104902E+08  0.104901E+08  0.123677E+03
