   158    0.61049E-09   -0.60158E-11    0.51389E-12   -0.60158E-11    0.13713E-12   -0.26102E-14    0.51389E-12   -0.26102E-14    0.29855E-11
   159    0.61454E-09   -0.59931E-11    0.50612E-12   -0.59931E-11    0.13603E-12   -0.25655E-14    0.50612E-12   -0.25655E-14    0.29313E-11
   160    0.61856E-09   -0.59668E-11    0.49851E-12   -0.59668E-11    0.13489E-12   -0.25214E-14    0.49851E-12   -0.25214E-14    0.28783E-11
   161    0.62255E-09   -0.59370E-11    0.49104E-12   -0.59370E-11    0.13372E-12   -0.24777E-14    0.49104E-12   -0.24777E-14    0.28266E-11
   162    0.62650E-09   -0.59039E-11    0.48372E-12   -0.59039E-11    0.13251E-12   -0.24344E-14    0.48372E-12   -0.24344E-14    0.27760E-11
   163    0.63042E-09   -0.58672E-11    0.47654E-12   -0.58672E-11    0.13125E-12   -0.23916E-14    0.47654E-12   -0.23916E-14    0.27266E-11
   164    0.63428E-09   -0.58270E-11    0.46950E-12   -0.58270E-11    0.12996E-12   -0.23493E-14    0.46950E-12   -0.23493E-14    0.26783E-11
   165    0.63812E-09   -0.57831E-11    0.46259E-12   -0.57831E-11    0.12864E-12   -0.23073E-14    0.46259E-12   -0.23073E-14    0.26311E-11
   166    0.64192E-09   -0.57357E-11    0.45580E-12   -0.57357E-11    0.12729E-12   -0.22658E-14    0.45580E-12   -0.22658E-14    0.25849E-11
   167    0.64568E-09   -0.56848E-11    0.44915E-12   -0.56848E-11    0.12590E-12   -0.22246E-14    0.44915E-12   -0.22246E-14    0.25398E-11
   168    0.64938E-09   -0.56303E-11    0.44261E-12   -0.56303E-11    0.12451E-12   -0.21838E-14    0.44261E-12   -0.21838E-14    0.24956E-11
   169    0.65304E-09   -0.55719E-11    0.43619E-12   -0.55719E-11    0.12307E-12   -0.21433E-14    0.43619E-12   -0.21433E-14    0.24524E-11
