   157    0.60827E-09   -0.60514E-11    0.52011E-12   -0.60514E-11    0.13834E-12   -0.26581E-14    0.52011E-12   -0.26581E-14    0.30058E-11
   158    0.61238E-09   -0.60330E-11    0.51222E-12   -0.60330E-11    0.13732E-12   -0.26151E-14    0.51222E-12   -0.26151E-14    0.29509E-11
   159    0.61645E-09   -0.60113E-11    0.50448E-12   -0.60113E-11    0.13625E-12   -0.25724E-14    0.50448E-12   -0.25724E-14    0.28972E-11
   160    0.62049E-09   -0.59860E-11    0.49689E-12   -0.59860E-11    0.13513E-12   -0.25300E-14    0.49689E-12   -0.25300E-14    0.28447E-11
   161    0.62449E-09   -0.59573E-11    0.48945E-12   -0.59573E-11    0.13398E-12   -0.24877E-14    0.48945E-12   -0.24877E-14    0.27935E-11
   162    0.62846E-09   -0.59252E-11    0.48215E-12   -0.59252E-11    0.13279E-12   -0.24456E-14    0.48215E-12   -0.24456E-14    0.27435E-11
   163    0.63241E-09   -0.58894E-11    0.47500E-12   -0.58894E-11    0.13155E-12   -0.24036E-14    0.47500E-12   -0.24036E-14    0.26946E-11
   164    0.63629E-09   -0.58503E-11    0.46798E-12   -0.58503E-11    0.13028E-12   -0.23616E-14    0.46798E-12   -0.23616E-14    0.26468E-11
   165    0.64015E-09   -0.58075E-11    0.46109E-12   -0.58075E-11    0.12897E-12   -0.23195E-14    0.46109E-12   -0.23195E-14    0.26001E-11
   166    0.64397E-09   -0.57611E-11    0.45432E-12   -0.57611E-11    0.12765E-12   -0.22774E-14    0.45432E-12   -0.22774E-14    0.25544E-11
   167    0.64775E-09   -0.57114E-11    0.44769E-12   -0.57114E-11    0.12627E-12   -0.22352E-14    0.44769E-12   -0.22352E-14    0.25097E-11
   168    0.65147E-09   -0.56579E-11    0.44117E-12   -0.56579E-11    0.12489E-12   -0.21930E-14    0.44117E-12   -0.21930E-14    0.24660E-11
   169    0.65515E-09   -0.56007E-11    0.43477E-12   -0.56007E-11    0.12348E-12   -0.21509E-14    0.43477E-12   -0.21509E-14    0.24232E-11
   170    0.65879E-09   -0.55400E-11    0.42849E-12   -0.55400E-11    0.12205E-12   -0.21087E-14    0.42849E-12   -0.21087E-14    0.23815E-11
   171    0.66236E-09   -0.54755E-11    0.42233E-12   -0.54755E-11    0.12061E-12   -0.20667E-14    0.42233E-12   -0.20667E-14    0.23406E-11
   172    0.66589E-09   -0.54073E-11    0.41628E-12   -0.54073E-11    0.11916E-12   -0.20247E-14    0.41628E-12   -0.20247E-14    0.23006E-11
   173    0.66935E-09   -0.53356E-11    0.41033E-12   -0.53356E-11    0.11768E-12   -0.19830E-14    0.41033E-12   -0.19830E-14    0.22615E-11
   174    0.67277E-09   -0.52602E-11    0.40450E-12   -0.52602E-11    0.11622E-12   -0.19413E-14    0.40450E-12   -0.19413E-14    0.22233E-11
   175    0.67614E-09   -0.51812E-11    0.39876E-12   -0.51812E-11    0.11474E-12   -0.19000E-14    0.39876E-12   -0.19000E-14    0.21859E-11
   176    0.67943E-09   -0.50984E-11    0.39313E-12   -0.50984E-11    0.11327E-12   -0.18588E-14    0.39313E-12   -0.18588E-14    0.21493E-11
   177    0.68268E-09   -0.50121E-11    0.38760E-12   -0.50121E-11    0.11180E-12   -0.18179E-14    0.38760E-12   -0.18179E-14    0.21134E-11
   178    0.68586E-09   -0.49221E-11    0.38217E-12   -0.49221E-11    0.11036E-12   -0.17774E-14    0.38217E-12   -0.17774E-14    0.20784E-11
   179    0.68899E-09   -0.48284E-11    0.37682E-12   -0.48284E-11    0.10891E-12   -0.17372E-14    0.37682E-12   -0.17372E-14    0.20441E-11
